1716742243541,47.31,507689856,117107916800
1716742248651,48.81,500058376,117107859456
1716742253667,49.54,499028872,117107847168
1716742258671,50.38,497557392,117107834880
1716742263694,51.39,496084280,117107822592
1716742268695,52.4,505285984,117107810304
1716742273707,53.09,503339088,117107802112
1716742278735,53.8,501023024,117107789824
1716742283736,54.38,500013208,117107777536
1716742288743,54.67,497762112,117107769344
1716742293744,55.34,496082144,117107757056
1716742298744,55.55,494519928,117107748864
