1716750296135,46.73,514231096,116931727360
1716750301177,49.16,511213688,116931649536
1716750306177,50.11,491948784,116931629056
1716750311178,51.38,470633632,116931620864
1716750316178,52.39,503549632,116931608576
1716750321179,52.92,484978664,116931600384
1716750326179,53.49,466022592,116931588096
1716750331179,54.01,445677480,116931579904
1716750336180,54.57,428534272,116931571712
1716750341180,54.92,408034448,116931559424
1716750346181,55.09,389903200,116931551232
1716750351181,55.4,370285776,116931543040
1716750356182,55.85,365137600,116931481600
