1716771726924,47.62,511164688,116458958848
1716771732071,49.41,496162120,116458897408
1716771737075,50.5,497987664,116458881024
1716771742091,51.26,494244832,116458872832
1716771747119,52.6,489744832,116458864640
1716771752155,53.11,483583744,116458848256
1716771757215,53.82,480317104,116458840064
1716771762231,54.08,476534528,116458827776
1716771767243,54.55,473510544,116458819584
1716771772275,54.99,468860976,116458807296
1716771777284,55.39,460398720,116458799104
1716771782287,55.84,456053064,116458786816
