1716735997496,46.72,510424096,118123270144
1716736002668,48.99,512556784,118123200512
1716736007692,50.43,500066376,118123171840
1716736012696,51.92,495276048,118123130880
1716736017697,53.12,492320704,118123094016
1716736022714,54.24,487990520,118123048960
1716736027716,55.1,484213800,118123032576
1716736032733,54.77,481331888,118123020288
1716736037734,55.75,478739072,118123012096
1716736042780,56.09,475061104,118123003904
1716736047783,56.8,471500176,118122995712
1716736052787,57.54,469539296,118122987520
1716736057787,58.06,498292064,118123872256
