1716775503284,50.12,504101040,117651955712
1716775508420,51.87,503046608,117651877888
1716775513435,54.28,496786480,117651841024
1716775518443,56.58,492745280,117651832832
1716775523464,58.3,488297272,117651820544
1716775528481,59.15,481182328,117651816448
1716775533499,60.26,477338536,117651808256
1716775538502,60.8,472874536,117651804160
1716775543520,61.86,487913752,117651800064
1716775548522,62.59,457860168,117651795968
1716775553524,62.95,451668432,117651791872
1716775558531,63.35,449185672,117651783680
