1716779276444,48.41,514415064,116509093888
1716779281469,50.14,507681608,116509020160
1716779286470,51.33,480558480,116508983296
1716779291470,52.66,499336832,116508946432
1716779296471,53.57,467324560,116508905472
1716779301471,54.24,430290136,116508864512
1716779306471,55.03,401242824,116508827648
1716779311472,56.22,365937504,116508786688
1716779316472,56.45,334125776,116508745728
1716779321473,56.65,300579528,116508708864
1716779326473,57.32,269069336,116508667904
1716779331474,57.86,236511312,116508626944
1716779336474,58.19,220174736,116508893184
