1716733903557,47.3,508965216,118179799040
1716733908650,49.76,509741512,118179733504
1716733913680,50.66,500158312,118179704832
1716733918687,51.97,495718320,118179663872
1716733923687,52.85,492127448,118179647488
1716733928700,53.75,487240560,118179635200
1716733933700,54.25,483408560,118179618816
1716733938707,54.87,479751440,118179610624
1716733943724,55.28,476468632,118179602432
1716733948748,55.58,471991872,118179594240
1716733953767,56.17,503854368,118179586048
1716733958768,57.04,469091752,118179577856
1716733963768,57.68,454409640,118180470784
