1716775837508,45.95,505220872,116490956800
1716775842655,48.51,502540624,116490907648
1716775847667,49.51,499994872,116490895360
1716775852671,50.67,496723256,116490883072
1716775857672,51.26,494523248,116490874880
1716775862743,51.88,488762664,116490862592
1716775867775,52.53,486024136,116490850304
1716775872849,53.21,483510488,116490838016
1716775877857,53.99,481481328,116490829824
1716775882867,54.31,477556560,116490817536
1716775887889,54.61,475718200,116490805248
1716775892890,55.12,473004824,116490797056
