1716758910567,48.62,507692960,117723467776
1716758915656,50.97,498769576,117723398144
1716758920662,52.41,496140832,117723353088
1716758925669,54.38,505736064,117723308032
1716758930672,55.47,502781384,117723275264
1716758935680,56.88,499109424,117723230208
1716758940688,57.37,495836752,117723176960
1716758945699,57.9,493296160,117723156480
1716758950700,58.31,491357760,117723140096
1716758955704,58.36,488180432,117723123712
1716758960707,58.5,485119360,117723107328
1716758965712,59.1,482764352,117723090944
