1716748880401,44.9,450028640,116957605888
1716748885471,46.51,470773432,116957523968
1716748890472,47.75,426284640,116957499392
1716748895473,48.65,389680832,116957487104
1716748900473,49.48,357017048,116957478912
1716748905474,50.08,413315440,116957466624
1716748910474,51.2,360797320,116957454336
1716748915475,52.06,455213536,116957442048
1716748920475,52.62,415629240,116957433856
1716748925476,52.97,479939944,116957421568
1716748930476,53.53,428849072,116957409280
1716748935479,53.97,395377720,116957401088
1716748940480,54.77,372734528,116957343744
