1716733829267,46.16,505962112,118180339712
1716733834436,48.47,502231472,118180278272
1716733839448,50.04,493974288,118180241408
1716733844463,51.55,487201496,118180204544
1716733849467,53.35,480585216,118180179968
1716733854476,54.29,473532008,118180163584
1716733859477,54.82,464463296,118180155392
1716733864500,55.24,460736520,118180143104
1716733869503,55.78,453763160,118180139008
1716733874504,56.12,443091728,118180126720
1716733879504,56.19,436848688,118180118528
1716733884524,56.65,433718656,118180110336
