1716778080776,44.98,505842624,116451209216
1716778085979,47.31,501198872,116451155968
1716778091015,48.16,492968296,116451143680
1716778096019,48.87,488265392,116451131392
1716778101023,49.92,485249360,116451119104
1716778106051,50.57,479354128,116451106816
1716778111064,51.08,475351072,116451094528
1716778116091,51.88,471250432,116451086336
1716778121119,52.37,467569536,116451074048
1716778126120,53.14,481535360,116451061760
1716778131123,53.53,460461680,116451053568
1716778136141,54.37,456140656,116451045376
