1716746644596,44.3,510418496,117003665408
1716746649687,46.59,508054712,117003599872
1716746654703,48.63,501191472,117003587584
1716746659724,49.46,497858936,117003575296
1716746664743,50.86,495754104,117003563008
1716746669780,51.6,489841112,117003554816
1716746674783,52.35,487399336,117003542528
1716746679799,52.88,484868768,117003534336
1716746684806,53.77,482366520,117003522048
1716746689815,54.59,479413936,117003509760
1716746694867,55.19,476689808,117003501568
1716746699887,55.57,474354728,117003489280
1716746704887,56.09,504347056,117004173312
