1716749105875,paho799230116506087,topic/b/lighting,METAVERSE,95
1716749105883,paho799230101341523,topic/b/lighting,METAVERSE,103
1716749106192,paho799230116732965,topic/maintenance,METAVERSE,227
1716749106349,paho799230102064516,topic/security,METAVERSE,133
1716749106375,paho799230102064516,topic/security,METAVERSE,37
1716749106438,paho799230116506087,topic/s/lighting,METAVERSE,21
1716749106440,paho799230101341523,topic/s/lighting,METAVERSE,23
1716749106612,paho799230116732965,topic/maintenance,METAVERSE,61
1716749106628,paho799230102064516,topic/security,METAVERSE,12
1716749106661,paho799230102064516,topic/security,METAVERSE,9
1716749106661,paho799230116506087,topic/c/lighting,METAVERSE,37
1716749106662,paho799230101341523,topic/c/lighting,METAVERSE,38
1716749106679,paho799230116732965,topic/maintenance,METAVERSE,44
1716749106711,paho799230116732965,topic/maintenance,METAVERSE,18
1716749106727,paho799230116043990,topic/occupancy,METAVERSE,75
1716749106756,paho799230116732965,topic/maintenance,METAVERSE,48
1716749106819,paho799230101341523,topic/c/rfid,METAVERSE,11
1716749106828,paho799230116043990,topic/queueing,METAVERSE,19
1716749106853,paho799230102064516,topic/security,METAVERSE,48
1716749106864,paho799230116506087,topic/c/lighting,METAVERSE,7
1716749106865,paho799230101341523,topic/c/lighting,METAVERSE,8
1716749106890,paho799230116043990,topic/occupancy,METAVERSE,82
1716749106969,paho799230116732965,topic/maintenance,METAVERSE,19
1716749106969,paho799230102064516,topic/security,METAVERSE,16
1716749106989,paho799230102064516,topic/security,METAVERSE,9
1716749107031,paho799230102064516,topic/security,METAVERSE,55
1716749107085,paho799230102064516,topic/security,METAVERSE,50
1716749107087,paho799230116043990,topic/occupancy,METAVERSE,111
1716749107090,paho799230116732965,topic/maintenance,METAVERSE,88
1716749107099,paho799230116732965,topic/maintenance,METAVERSE,32
1716749107143,paho799230116732965,topic/maintenance,METAVERSE,7
1716749107145,paho799230116506087,topic/d/lighting,METAVERSE,18
1716749107148,paho799230101341523,topic/d/lighting,METAVERSE,21
1716749107169,paho799230116043990,topic/queueing,METAVERSE,17
1716749107170,paho799230101341523,topic/v/rfid,METAVERSE,18
1716749107183,paho799230102064516,topic/security,METAVERSE,7
1716749107229,paho799230116732965,topic/maintenance,METAVERSE,20
1716749107230,paho799230116043990,topic/occupancy,METAVERSE,78
1716749107256,paho799230116732965,topic/maintenance,METAVERSE,16
1716749107263,paho799230116506087,topic/s/lighting,METAVERSE,16
1716749107267,paho799230101341523,topic/s/lighting,METAVERSE,20
1716749107286,paho799230101341523,topic/v/noise,METAVERSE,5
1716749107292,paho799230116732965,topic/maintenance,METAVERSE,11
1716749107292,paho799230102064516,topic/security,METAVERSE,43
1716749107315,paho799230116732965,topic/maintenance,METAVERSE,7
1716749107344,paho799230116732965,topic/maintenance,METAVERSE,28
1716749107455,paho799230116506087,topic/g/lighting,METAVERSE,19
1716749107457,paho799230101341523,topic/g/lighting,METAVERSE,21
1716749107494,paho799230116506087,topic/b/lighting,METAVERSE,6
1716749107495,paho799230116732965,topic/maintenance,METAVERSE,9
