1716767806281,55.13,505786712,117711671296
1716767811314,57.36,501207736,117711613952
1716767816318,58.46,494595072,117711581184
1716767821344,59.7,490128784,117711572992
1716767826357,60.53,486188160,117711568896
1716767831362,61.2,480913176,117711564800
1716767836364,61.67,477051048,117711560704
1716767841388,62.42,472797488,117711548416
1716767846388,63.34,469242896,117711544320
1716767851403,63.56,495206504,117711540224
1716767856408,63.99,470808168,117711536128
1716767861437,64.23,466431496,117711527936
