1716747641316,paho794681836869312,topic/security,METAVERSE,246
1716747641465,paho794681836208754,topic/d/noise,METAVERSE,39
1716747641559,paho794681836869312,topic/security,METAVERSE,45
1716747641646,paho794681837488483,topic/maintenance,METAVERSE,257
1716747641688,paho794681837488483,topic/maintenance,METAVERSE,262
1716747641689,paho794681837488483,topic/maintenance,METAVERSE,105
1716747641734,paho794681837488483,topic/maintenance,METAVERSE,60
1716747641787,paho794681836208754,topic/s/lighting,METAVERSE,42
1716747641802,paho794681837298990,topic/s/lighting,METAVERSE,57
1716747641877,paho794681837488483,topic/maintenance,METAVERSE,12
1716747642028,paho794681837488483,topic/maintenance,METAVERSE,28
1716747642095,paho794681836208754,topic/c/rfid,METAVERSE,48
1716747642106,paho794681837110319,topic/queueing,METAVERSE,59
1716747642137,paho794681836208754,topic/c/rfid,METAVERSE,41
1716747642142,paho794681837110319,topic/queueing,METAVERSE,46
1716747642176,paho794681836208754,topic/v/noise,METAVERSE,13
1716747642196,paho794681837488483,topic/maintenance,METAVERSE,33
1716747642196,paho794681837110319,topic/occupancy,METAVERSE,149
1716747642206,paho794681836869312,topic/security,METAVERSE,14
1716747642240,paho794681837110319,topic/occupancy,METAVERSE,144
1716747642255,paho794681836869312,topic/security,METAVERSE,10
1716747642256,paho794681837488483,topic/maintenance,METAVERSE,25
1716747642308,paho794681837488483,topic/maintenance,METAVERSE,32
1716747642336,paho794681836208754,topic/c/lighting,METAVERSE,32
1716747642336,paho794681837298990,topic/c/lighting,METAVERSE,32
1716747642377,paho794681837488483,topic/maintenance,METAVERSE,13
1716747642472,paho794681836869312,topic/security,METAVERSE,11
1716747642483,paho794681836869312,topic/security,METAVERSE,22
1716747642502,paho794681837488483,topic/maintenance,METAVERSE,33
1716747642522,paho794681836869312,topic/security,METAVERSE,14
1716747642544,paho794681837488483,topic/maintenance,METAVERSE,104
1716747642570,paho794681836208754,topic/s/noise,METAVERSE,6
1716747642575,paho794681837110319,topic/occupancy,METAVERSE,114
1716747642577,paho794681837298990,topic/d/lighting,METAVERSE,11
1716747642576,paho794681836208754,topic/d/lighting,METAVERSE,10
1716747642580,paho794681837488483,topic/maintenance,METAVERSE,16
1716747642628,paho794681837488483,topic/maintenance,METAVERSE,76
1716747642687,paho794681837488483,topic/maintenance,METAVERSE,55
1716747642688,paho794681836869312,topic/security,METAVERSE,24
1716747642688,paho794681837110319,topic/occupancy,METAVERSE,227
1716747642692,paho794681836869312,topic/security,METAVERSE,12
1716747642699,paho794681836869312,topic/security,METAVERSE,6
1716747642710,paho794681836208754,topic/c/noise,METAVERSE,5
1716747642727,paho794681836869312,topic/security,METAVERSE,11
1716747642727,paho794681837488483,topic/maintenance,METAVERSE,22
1716747642768,paho794681837488483,topic/maintenance,METAVERSE,51
1716747642776,paho794681837488483,topic/maintenance,METAVERSE,19
1716747642816,paho794681836869312,topic/security,METAVERSE,32
1716747642817,paho794681836208754,topic/v/rfid,METAVERSE,9
1716747642822,paho794681837110319,topic/queueing,METAVERSE,14
1716747642880,paho794681837110319,topic/occupancy,METAVERSE,72
1716747642912,paho794681837488483,topic/maintenance,METAVERSE,30
1716747642934,paho794681836208754,topic/v/lighting,METAVERSE,6
1716747642934,paho794681837298990,topic/v/lighting,METAVERSE,6
1716747642968,paho794681836208754,topic/c/lighting,METAVERSE,24
1716747642969,paho794681837298990,topic/c/lighting,METAVERSE,25
1716747642981,paho794681836208754,topic/g/lighting,METAVERSE,9
1716747642982,paho794681836869312,topic/security,METAVERSE,8
1716747642984,paho794681837298990,topic/g/lighting,METAVERSE,12
1716747643003,paho794681836869312,topic/security,METAVERSE,46
1716747643048,paho794681837488483,topic/maintenance,METAVERSE,57
1716747643126,paho794681837488483,topic/maintenance,METAVERSE,34
1716747643130,paho794681837110319,topic/occupancy,METAVERSE,156
1716747643183,paho794681836869312,topic/security,METAVERSE,20
1716747643189,paho794681836208754,topic/g/lighting,METAVERSE,10
1716747643189,paho794681837298990,topic/g/lighting,METAVERSE,10
1716747643198,paho794681837488483,topic/maintenance,METAVERSE,6
1716747643209,paho794681836208754,topic/s/lighting,METAVERSE,5
1716747643210,paho794681837298990,topic/s/lighting,METAVERSE,6
1716747643232,paho794681837488483,topic/maintenance,METAVERSE,46
1716747643256,paho794681836208754,topic/g/rfid,METAVERSE,4
1716747643259,paho794681837110319,topic/queueing,METAVERSE,7
1716747643299,paho794681836869312,topic/security,METAVERSE,26
1716747643343,paho794681837110319,topic/occupancy,METAVERSE,91
1716747643385,paho794681837488483,topic/maintenance,METAVERSE,63
1716747643443,paho794681837110319,topic/occupancy,METAVERSE,170
1716747643466,paho794681837488483,topic/maintenance,METAVERSE,11
1716747643510,paho794681837488483,topic/maintenance,METAVERSE,6
1716747643702,paho794681836208754,topic/s/noise,METAVERSE,5
1716747643704,paho794681837488483,topic/maintenance,METAVERSE,7
1716747643726,paho794681836869312,topic/security,METAVERSE,31
1716747643739,paho794681836869312,topic/security,METAVERSE,25
1716747643765,paho794681836208754,topic/d/noise,METAVERSE,9
1716747643767,paho794681837488483,topic/maintenance,METAVERSE,11
1716747643785,paho794681836869312,topic/security,METAVERSE,59
1716747643785,paho794681837488483,topic/maintenance,METAVERSE,70
1716747643805,paho794681837488483,topic/maintenance,METAVERSE,5
1716747643826,paho794681836208754,topic/g/noise,METAVERSE,20
1716747643832,paho794681837488483,topic/maintenance,METAVERSE,26
1716747643844,paho794681837488483,topic/maintenance,METAVERSE,9
1716747643872,paho794681836208754,topic/v/rfid,METAVERSE,5
1716747643875,paho794681837110319,topic/queueing,METAVERSE,8
1716747643925,paho794681837488483,topic/maintenance,METAVERSE,23
1716747643937,paho794681837110319,topic/queueing,METAVERSE,14
1716747643937,paho794681837110319,topic/occupancy,METAVERSE,70
1716747643944,paho794681836208754,topic/v/rfid,METAVERSE,21
1716747643972,paho794681836208754,topic/b/noise,METAVERSE,39
1716747643983,paho794681837488483,topic/maintenance,METAVERSE,50
1716747644027,paho794681837110319,topic/occupancy,METAVERSE,104
1716747644064,paho794681836869312,topic/security,METAVERSE,11
1716747644080,paho794681837488483,topic/maintenance,METAVERSE,91
1716747644127,paho794681837488483,topic/maintenance,METAVERSE,87
1716747644147,paho794681837110319,topic/occupancy,METAVERSE,94
1716747644160,paho794681836208754,topic/c/rfid,METAVERSE,13
1716747644162,paho794681837110319,topic/queueing,METAVERSE,15
1716747644188,paho794681836208754,topic/g/noise,METAVERSE,11
1716747644220,paho794681837110319,topic/occupancy,METAVERSE,73
1716747644225,paho794681836869312,topic/security,METAVERSE,65
1716747644229,paho794681837488483,topic/maintenance,METAVERSE,52
1716747644240,paho794681837488483,topic/maintenance,METAVERSE,103
1716747644349,paho794681836208754,topic/s/rfid,METAVERSE,173
1716747644352,paho794681836869312,topic/security,METAVERSE,82
1716747644352,paho794681837110319,topic/queueing,METAVERSE,176
1716747644377,paho794681836869312,topic/security,METAVERSE,172
1716747644400,paho794681836869312,topic/security,METAVERSE,27
1716747644404,paho794681837488483,topic/maintenance,METAVERSE,51
1716747644421,paho794681837110319,topic/occupancy,METAVERSE,245
1716747644439,paho794681836869312,topic/security,METAVERSE,7
1716747644443,paho794681836869312,topic/security,METAVERSE,7
1716747644488,paho794681836869312,topic/security,METAVERSE,16
1716747644510,paho794681837110319,topic/occupancy,METAVERSE,74
1716747644517,paho794681836869312,topic/security,METAVERSE,6
1716747644540,paho794681837488483,topic/maintenance,METAVERSE,16
1716747644566,paho794681836869312,topic/security,METAVERSE,42
1716747644570,paho794681837110319,topic/occupancy,METAVERSE,98
1716747644667,paho794681837110319,topic/occupancy,METAVERSE,143
1716747644682,paho794681836869312,topic/security,METAVERSE,16
1716747644756,paho794681836208754,topic/b/noise,METAVERSE,8
1716747644775,paho794681837488483,topic/maintenance,METAVERSE,27
1716747644784,paho794681836869312,topic/security,METAVERSE,25
1716747644809,paho794681836869312,topic/security,METAVERSE,32
1716747644868,paho794681837488483,topic/maintenance,METAVERSE,16
1716747644926,paho794681836869312,topic/security,METAVERSE,6
1716747644937,paho794681836869312,topic/security,METAVERSE,33
1716747644961,paho794681837488483,topic/maintenance,METAVERSE,11
1716747644979,paho794681836869312,topic/security,METAVERSE,30
1716747644984,paho794681836208754,topic/e/lighting,METAVERSE,11
1716747644984,paho794681837298990,topic/e/lighting,METAVERSE,11
1716747645010,paho794681836208754,topic/d/rfid,METAVERSE,5
1716747645013,paho794681837110319,topic/queueing,METAVERSE,8
1716747645016,paho794681836869312,topic/security,METAVERSE,59
1716747645016,paho794681836869312,topic/security,METAVERSE,245
