1716772100749,45.6,515070728,116573995008
1716772105833,48.19,511805408,116573921280
1716772110834,49.78,490333752,116573900800
1716772115835,50.92,467848968,116573888512
1716772120835,51.81,491937928,116573876224
1716772125836,52.06,473719512,116573868032
1716772130836,52.62,453638968,116573855744
1716772135837,53.29,432493672,116573847552
1716772140837,53.75,415399720,116573835264
1716772145838,54.41,397171712,116573822976
1716772150838,54.62,373467560,116573814784
1716772155838,54.73,355554896,116573802496
1716772160839,55.07,351128640,116574085120
