1716782789127,44.84,512550232,116428861440
1716782794311,47.58,499914096,116428824576
1716782799351,49.13,498371720,116428800000
1716782804362,50.96,496091728,116428795904
1716782809368,51.61,507034856,116428779520
1716782814369,52.12,503518240,116428771328
1716782819371,52.59,500771656,116428767232
1716782824395,53.42,499110280,116428759040
1716782829399,53.79,497541024,116428750848
1716782834443,54.29,494928800,116428746752
1716782839447,54.83,493661936,116428738560
1716782844475,55.4,491521864,116428730368
