1716744506507,50.99,504348048,117912604672
1716744511688,52.28,501372720,117912559616
1716744516688,52.25,492105104,117912543232
1716744521692,53.11,484738480,117912535040
1716744526692,53.99,478970024,117912526848
1716744531694,54.87,470228224,117912522752
1716744536695,55.68,469112080,117912518656
1716744541728,55.71,461908248,117912498176
1716744546744,55.97,457018200,117912498176
1716744551752,56.21,444234584,117912489984
1716744556772,56.36,440993280,117912489984
1716744561776,56.97,434745000,117912481792
