1716771203545,46.37,447289440,116479168512
1716771208583,48.66,361926336,116479094784
1716771213584,50.05,435330888,116479078400
1716771218584,50.85,396726576,116479062016
1716771223585,51.82,361134120,116479049728
1716771228587,52.72,422534592,116479037440
1716771233588,53.14,366195152,116479025152
1716771238589,53.93,451689648,116479012864
1716771243589,54.5,414741240,116479004672
1716771248590,54.86,482494752,116478992384
1716771253590,55.35,431054688,116478980096
1716771258591,55.88,389104392,116478967808
1716771263591,56.21,373535824,116479250432
