1716756120916,44.87,508343656,116794003456
1716756126067,46.16,500167336,116793942016
1716756131067,47.27,498721112,116793925632
1716756136068,48.37,497180896,116793917440
1716756141087,49.7,496057792,116793909248
1716756146107,50.05,504967416,116793896960
1716756151127,50.77,503404712,116793888768
1716756156128,51.43,500688768,116793876480
1716756161130,52.35,498986040,116793868288
1716756166131,53.29,497484808,116793856000
1716756171144,53.82,496247864,116793847808
1716756176145,54.0,494513048,116793839616
