1716747938995,52.29,506894976,117847908352
1716747944168,53.87,508663696,117847842816
1716747949169,54.68,498407568,117847805952
1716747954196,56.15,493561584,117847760896
1716747959196,57.02,488990752,117847732224
1716747964200,57.58,482096320,117847719936
1716747969216,58.57,478351664,117847715840
1716747974232,58.93,474153792,117847711744
1716747979243,59.17,470514152,117847703552
1716747984254,59.16,469739784,117847699456
1716747989258,59.39,466745408,117847695360
1716747994266,60.0,464653304,117847691264
