1716783803736,49.61,511549312,117561257984
1716783808820,51.08,499568136,117561184256
1716783813829,53.16,497516160,117561126912
1716783818846,55.07,507531000,117561102336
1716783823848,56.82,502750792,117561090048
1716783828859,57.56,498735352,117561073664
1716783833860,58.96,496714768,117561069568
1716783838861,59.68,494103712,117561065472
1716783843866,60.99,492089216,117561061376
1716783848869,61.55,488939440,117561057280
1716783853875,61.59,486736592,117561053184
1716783858912,62.34,483754112,117561049088
1716783863912,62.55,478783608,117561544704
