1716769115863,46.12,502877224,116509503488
1716769120888,48.28,500641384,116509450240
1716769125889,49.54,495346056,116509437952
1716769130922,50.37,491890288,116509425664
1716769135953,51.22,487282136,116509413376
1716769140955,51.93,482110848,116509401088
1716769145970,52.57,478863408,116509388800
1716769151003,53.09,475282096,116509380608
1716769156027,53.4,470956264,116509368320
1716769161041,53.69,477129920,116509356032
1716769166055,54.12,459978600,116509343744
1716769171056,54.67,452059776,116509335552
