1716767581992,52.35,502756104,117629132800
1716767587067,54.65,497999256,117629071360
1716767592086,56.76,509127792,117629030400
1716767597100,57.5,504249400,117629026304
1716767602107,58.98,498830136,117629001728
1716767607113,60.42,495538584,117628993536
1716767612113,61.35,493493392,117628989440
1716767617131,62.12,491661592,117628985344
1716767622132,62.43,488794352,117628981248
1716767627141,62.88,486508344,117628977152
1716767632144,63.21,483794808,117628973056
1716767637146,63.43,481622720,117628964864
