1716729652820,32.01,504369080,118283468800
1716729658021,35.21,500678520,118283415552
1716729663022,37.68,492077992,118283386880
1716729668033,39.55,486098024,118283362304
1716729673034,41.11,480603584,118283333632
1716729678042,42.62,473318656,118283309056
1716729683059,44.41,489879816,118283284480
1716729688068,46.06,464484968,118283259904
1716729693068,47.18,461734560,118283235328
1716729698072,48.12,443515496,118283206656
1716729703101,49.08,440383096,118283182080
1716729708109,49.71,434726840,118283157504
