1716764481695,45.9,455510704,116621512704
1716764486724,47.91,422421840,116621434880
1716764491725,48.88,400052080,116621410304
1716764496725,49.93,385769584,116621398016
1716764501726,50.58,369044048,116621389824
1716764506727,51.33,477254704,116621377536
1716764511727,52.19,459379496,116621365248
1716764516728,52.89,443696320,116621357056
1716764521728,53.46,428620824,116621348864
1716764526729,54.39,410057416,116621336576
1716764531729,54.84,394640104,116621324288
1716764536730,55.49,376788608,116621316096
1716764541731,55.69,367318856,116621254656
