1716784104072,paho831144621506405,topic/v/lighting,METAVERSE,131
1716784104073,paho831144620357590,topic/v/lighting,METAVERSE,132
1716784104190,paho831144620357590,topic/c/lighting,METAVERSE,58
1716784104191,paho831144621506405,topic/c/lighting,METAVERSE,59
1716784104589,paho831144621506405,topic/g/lighting,METAVERSE,60
1716784104590,paho831144620357590,topic/g/lighting,METAVERSE,61
1716784104614,paho831144621506405,topic/s/lighting,METAVERSE,9
1716784104615,paho831144620357590,topic/s/lighting,METAVERSE,10
1716784104641,paho831144620357590,topic/g/noise,METAVERSE,37
1716784104822,paho831144620357590,topic/v/noise,METAVERSE,6
1716784104993,paho831144620357590,topic/v/rfid,METAVERSE,13
1716784105096,paho831144620357590,topic/c/noise,METAVERSE,23
1716784105118,paho831144621506405,topic/c/lighting,METAVERSE,14
1716784105121,paho831144620357590,topic/c/lighting,METAVERSE,17
1716784105144,paho831144620357590,topic/e/rfid,METAVERSE,10
1716784105220,paho831144620357590,topic/c/rfid,METAVERSE,5
1716784105240,paho831144620357590,topic/s/rfid,METAVERSE,32
1716784105904,paho831144621506405,topic/g/lighting,METAVERSE,7
1716784105906,paho831144621506405,topic/b/lighting,METAVERSE,10
1716784105909,paho831144620357590,topic/g/lighting,METAVERSE,12
1716784105913,paho831144620357590,topic/b/lighting,METAVERSE,17
1716784106034,paho831144620357590,topic/e/noise,METAVERSE,32
1716784106050,paho831144621506405,topic/e/lighting,METAVERSE,18
1716784106053,paho831144620357590,topic/e/lighting,METAVERSE,21
1716784106169,paho831144620357590,topic/e/rfid,METAVERSE,6
1716784106203,paho831144620357590,topic/s/noise,METAVERSE,6
1716784106300,paho831144620357590,topic/g/noise,METAVERSE,24
1716784106304,paho831144620357590,topic/s/noise,METAVERSE,8
1716784106318,paho831144620357590,topic/d/noise,METAVERSE,24
1716784106449,paho831144621506405,topic/s/lighting,METAVERSE,15
1716784106452,paho831144620357590,topic/s/lighting,METAVERSE,18
1716784106837,paho831144621506405,topic/d/lighting,METAVERSE,9
1716784106840,paho831144620357590,topic/d/lighting,METAVERSE,12
1716784106985,paho831144620357590,topic/d/rfid,METAVERSE,17
1716784107012,paho831144620357590,topic/g/rfid,METAVERSE,24
1716784107363,paho831144620357590,topic/d/noise,METAVERSE,7
1716784107995,paho831144621506405,topic/d/lighting,METAVERSE,7
1716784107999,paho831144620357590,topic/d/lighting,METAVERSE,11
1716784108463,paho831144621506405,topic/e/lighting,METAVERSE,24
1716784108466,paho831144620357590,topic/e/lighting,METAVERSE,27
1716784108568,paho831144620357590,topic/e/noise,METAVERSE,5
1716784108961,paho831144621506405,topic/v/lighting,METAVERSE,7
1716784108964,paho831144620357590,topic/v/lighting,METAVERSE,10
1716784109188,paho831144621506405,topic/c/lighting,METAVERSE,6
1716784109191,paho831144620357590,topic/c/lighting,METAVERSE,9
1716784109248,paho831144620357590,topic/s/rfid,METAVERSE,5
