1716784627213,50.28,507925304,117547642880
1716784632457,52.5,508916856,117547569152
1716784637458,53.98,269146208,117547515904
1716784642469,56.06,239898688,117547491328
1716784647474,57.5,482807976,117547470848
1716784652474,59.06,397898408,117547466752
1716784657475,60.1,241705808,117547458560
1716784662486,61.61,595597968,117547454464
1716784667495,63.16,338484664,117547446272
1716784672521,63.07,357314880,117547442176
1716784677560,63.15,402384120,117547438080
1716784682563,63.62,415216232,117547433984
