1716759057907,47.12,450030720,117713510400
1716759062973,49.67,367275912,117713432576
1716759067973,51.38,419558544,117713371136
1716759072974,52.79,423488960,117713317888
1716759077975,54.09,443546904,117713276928
1716759082975,54.32,480135488,117713252352
1716759087976,54.78,368528440,117713199104
1716759092976,55.04,423945872,117713141760
1716759097977,55.59,483620264,117713080320
1716759102978,56.35,394126824,117713018880
1716759107980,56.48,423746232,117712990208
1716759112996,57.0,480227152,117712977920
1716759117996,57.32,377878792,117713272832
