1716745750940,47.9,511306408,117034708992
1716745756073,48.31,501584296,117034643456
1716745761073,50.77,499128416,117034627072
1716745766087,52.07,497255352,117034618880
1716745771091,52.78,510384104,117034606592
1716745776094,53.52,503589848,117034594304
1716745781095,54.36,501515512,117034586112
1716745786109,54.73,500125544,117034573824
1716745791139,55.55,498148664,117034565632
1716745796149,56.31,495550224,117034553344
1716745801161,57.08,494060744,117034541056
1716745806175,57.24,492256256,117034532864
1716745811176,55.46,487555888,117035405312
