1716771615300,47.74,508773192,117634715648
1716771620408,50.0,489684088,117634633728
1716771625412,52.32,452758416,117634600960
1716771630418,54.46,346900696,117634580480
1716771635431,55.63,247184424,117634572288
1716771640502,56.86,310197752,117634568192
1716771645502,57.75,490558368,117634564096
1716771650505,58.41,431840160,117634560000
1716771655528,58.86,373119904,117634547712
1716771660529,59.43,445682360,117634543616
1716771665533,59.4,504223992,117634539520
1716771670534,60.65,360382552,117634535424
1716771675534,61.08,257820080,117635026944
