1716757190237,50.05,513877968,117751578624
1716757195338,50.85,496039256,117751513088
1716757200338,51.9,495913632,117751488512
1716757205339,52.79,479465488,117751480320
1716757210339,54.33,463698864,117751472128
1716757215340,55.75,493927096,117751468032
1716757220341,56.65,475866808,117751455744
1716757225341,57.32,461180920,117751451648
1716757230342,58.01,444330976,117751447552
1716757235342,58.33,425768968,117751443456
1716757240343,58.47,410876616,117751439360
1716757245343,59.39,394334296,117751435264
1716757250344,59.44,389489616,117751382016
