1716763690262,49.61,509276840,117704245248
1716763695490,51.33,463873968,117704167424
1716763700500,52.9,347988424,117704134656
1716763705506,54.27,316982048,117704105984
1716763710509,55.61,219413736,117704101888
1716763715515,57.08,398237880,117704093696
1716763720559,58.44,294512296,117704089600
1716763725560,59.2,231916720,117704081408
1716763730580,59.91,416414128,117704077312
1716763735604,60.32,293791424,117704073216
1716763740606,61.09,357637320,117704069120
1716763745609,61.65,465020520,117704065024
1716763750616,61.99,307907952,117704957952
