1716758684984,48.33,509805664,117724966912
1716758690076,50.46,485393840,117724921856
1716758695076,51.87,470244472,117724897280
1716758700082,52.52,418323424,117724880896
1716758705090,53.12,368741856,117724876800
1716758710122,53.99,314412848,117724872704
1716758715123,55.35,265231328,117724864512
1716758720164,56.36,213652640,117724856320
1716758725166,56.58,454784920,117724856320
1716758730167,57.41,399758928,117724848128
1716758735168,57.54,350027352,117724844032
1716758740190,57.66,301242800,117724839936
1716758745200,57.68,268288440,117725327360
