1716761347508,46.7,512896704,116675444736
1716761352651,48.57,500493008,116675371008
1716761357651,48.52,499122712,116675354624
1716761362664,49.52,497667960,116675346432
1716761367669,50.2,496062784,116675334144
1716761372670,50.91,505293648,116675321856
1716761377670,51.55,502819288,116675309568
1716761382679,52.31,500728168,116675301376
1716761387699,52.93,499480904,116675289088
1716761392700,53.73,497556200,116675276800
1716761397731,54.64,496007840,116675268608
1716761402739,55.07,494529504,116675256320
1716761407764,55.38,490238064,116675211264
