1716771764978,49.21,507501216,117633720320
1716771770089,50.47,505649328,117633642496
1716771775136,52.68,499993528,117633593344
1716771780136,55.03,495746272,117633556480
1716771785157,56.22,491839608,117633548288
1716771790204,57.73,486445968,117633540096
1716771795207,58.07,482619320,117633511424
1716771800208,59.35,478733160,117633507328
1716771805208,59.4,474743032,117633499136
1716771810209,59.45,471818080,117633490944
1716771815215,59.81,465031680,117633486848
1716771820221,59.75,463103272,117633482752
1716771825222,59.93,445962568,117634379776
