1716784178312,52.09,512021608,117558874112
1716784183364,52.96,499226232,117558812672
1716784188420,54.49,496998512,117558792192
1716784193424,55.17,504909624,117558775808
1716784198458,56.84,501069176,117558767616
1716784203470,58.45,496932400,117558759424
1716784208487,59.06,494689360,117558755328
1716784213516,58.89,492262800,117558751232
1716784218516,59.78,490010576,117558743040
1716784223560,60.12,487079176,117558738944
1716784228596,60.83,484792600,117558734848
1716784233596,61.33,482339208,117558726656
1716784238597,61.62,477635792,117559025664
