1716774415548,45.2,510607512,116525367296
1716774420635,47.59,501174240,116525301760
1716774425655,48.43,499141576,116525285376
1716774430663,49.51,496857024,116525273088
1716774435672,50.75,505440072,116525264896
1716774440683,51.49,502036504,116525252608
1716774445715,51.93,500149600,116525240320
1716774450716,52.58,498292184,116525228032
1716774455716,53.26,496022624,116525219840
1716774460719,53.23,493123520,116525207552
1716774465720,53.86,490987256,116525199360
1716774470723,54.11,488822400,116525187072
1716774475724,55.62,484308280,116526063616
