1716759434530,51.24,501626704,117709377536
1716759439860,51.94,489962056,117709348864
1716759444863,52.9,364119584,117709332480
1716759449869,53.63,396049968,117709324288
1716759454870,55.1,298583688,117709320192
1716759459875,55.58,476370784,117709312000
1716759464884,56.33,374090248,117709307904
1716759469888,56.87,278082128,117709303808
1716759474908,57.2,463514256,117709295616
1716759479912,57.26,359336536,117709291520
1716759484912,57.48,262651504,117709275136
1716759489913,57.76,466196576,117709250560
