1716741671452,49.54,499949528,117987180544
1716741676662,51.18,497214352,117987127296
1716741681663,52.37,489298384,117987090432
1716741686675,53.06,484188648,117987061760
1716741691677,53.38,477128424,117987024896
1716741696695,54.47,487294896,117987008512
1716741701699,55.55,466863968,117986975744
1716741706704,56.31,462845392,117986938880
1716741711720,56.68,449901640,117986906112
1716741716720,56.95,441335968,117986873344
1716741721726,57.35,435289912,117986840576
1716741726760,57.01,433063856,117986791424
