1716761797575,45.21,507988088,116672507904
1716761802832,47.68,504836544,116672458752
1716761807833,48.91,500220464,116672442368
1716761812839,50.28,497309664,116672434176
1716761817843,51.05,494815312,116672421888
1716761822853,51.53,489057224,116672409600
1716761827863,52.69,486941584,116672401408
1716761832883,53.43,484461264,116672389120
1716761837887,53.88,482154192,116672376832
1716761842915,54.45,478654008,116672368640
1716761847931,55.06,476289984,116672356352
1716761852947,54.97,473513416,116672348160
