1716761946644,46.36,510451096,116663177216
1716761951788,48.18,509606608,116663119872
1716761956799,49.44,502413936,116663099392
1716761961822,50.29,497088456,116663087104
1716761966822,51.55,494420592,116663074816
1716761971831,52.39,490407312,116663062528
1716761976835,53.08,487956592,116663050240
1716761981843,53.95,485496264,116663042048
1716761986855,54.52,483268096,116663029760
1716761991860,54.71,479879840,116663017472
1716761996860,55.38,476914288,116663009280
1716762001871,56.15,474662488,116662996992
1716762006883,57.02,502531776,116663476224
