1716744507256,50.99,503786024,117912592384
1716744512370,52.28,499513856,117912563712
1716744517386,52.25,494199672,117912543232
1716744522395,53.11,489581240,117912535040
1716744527434,53.99,485877168,117912522752
1716744532446,54.87,480631560,117912522752
1716744537453,55.68,476562544,117912518656
1716744542464,55.71,472731072,117912498176
1716744547468,55.97,470182408,117912498176
1716744552560,56.21,465449560,117912489984
1716744557568,56.36,477156888,117912485888
1716744562568,56.97,468566208,117912481792
