1716762542219,44.86,514625496,116650893312
1716762547298,47.76,511998520,116650819584
1716762552298,49.7,492160048,116650799104
1716762557299,50.6,472120960,116650790912
1716762562299,52.0,503372960,116650778624
1716762567300,52.64,482403488,116650766336
1716762572300,53.31,462375664,116650754048
1716762577301,53.92,440587512,116650745856
1716762582301,54.57,423683232,116650733568
1716762587302,55.01,402711712,116650721280
1716762592302,55.89,381740192,116650713088
1716762597302,56.46,360768672,116650700800
1716762602304,56.5,354451640,116650639360
