1716745251015,paho792292483829013,topic/c/lighting,METAVERSE,146
1716745251036,paho792292482476717,topic/c/lighting,METAVERSE,167
1716745251680,paho792292482476717,topic/d/noise,METAVERSE,52
1716745251833,paho792292483829013,topic/b/lighting,METAVERSE,13
1716745251833,paho792292482476717,topic/b/lighting,METAVERSE,13
1716745251901,paho792292483829013,topic/b/lighting,METAVERSE,39
1716745251902,paho792292482476717,topic/b/lighting,METAVERSE,40
1716745251948,paho792292482476717,topic/b/noise,METAVERSE,36
1716745252269,paho792292483829013,topic/v/lighting,METAVERSE,13
1716745252270,paho792292482476717,topic/v/lighting,METAVERSE,14
1716745252296,paho792292482476717,topic/c/noise,METAVERSE,12
1716745252299,paho792292482476717,topic/v/rfid,METAVERSE,7
1716745252379,paho792292483829013,topic/e/lighting,METAVERSE,17
1716745252380,paho792292482476717,topic/e/lighting,METAVERSE,18
1716745252517,paho792292482476717,topic/v/noise,METAVERSE,9
1716745252562,paho792292482476717,topic/s/noise,METAVERSE,8
1716745252658,paho792292482476717,topic/e/noise,METAVERSE,6
1716745252678,paho792292482476717,topic/b/rfid,METAVERSE,534
1716745252685,paho792292482476717,topic/b/rfid,METAVERSE,9
1716745252686,paho792292483829013,topic/c/lighting,METAVERSE,34
1716745252689,paho792292482476717,topic/c/lighting,METAVERSE,37
1716745252888,paho792292482476717,topic/c/rfid,METAVERSE,16
1716745252900,paho792292482476717,topic/s/noise,METAVERSE,36
1716745253214,paho792292482476717,topic/d/noise,METAVERSE,6
1716745253414,paho792292483829013,topic/e/lighting,METAVERSE,6
1716745253415,paho792292482476717,topic/e/lighting,METAVERSE,7
1716745253584,paho792292483829013,topic/b/lighting,METAVERSE,21
1716745253585,paho792292482476717,topic/b/lighting,METAVERSE,22
1716745253621,paho792292483829013,topic/s/lighting,METAVERSE,16
1716745253621,paho792292482476717,topic/s/lighting,METAVERSE,16
1716745253736,paho792292482476717,topic/d/rfid,METAVERSE,8
1716745253841,paho792292483829013,topic/d/lighting,METAVERSE,5
1716745253842,paho792292482476717,topic/d/lighting,METAVERSE,6
1716745254085,paho792292482476717,topic/e/rfid,METAVERSE,17
1716745254102,paho792292482476717,topic/e/rfid,METAVERSE,11
1716745254672,paho792292483829013,topic/g/lighting,METAVERSE,28
1716745254672,paho792292482476717,topic/g/lighting,METAVERSE,28
1716745254685,paho792292483829013,topic/d/lighting,METAVERSE,5
1716745254686,paho792292482476717,topic/d/lighting,METAVERSE,6
1716745254716,paho792292483829013,topic/s/lighting,METAVERSE,23
1716745254717,paho792292482476717,topic/s/lighting,METAVERSE,24
1716745254784,paho792292482476717,topic/d/rfid,METAVERSE,17
1716745255332,paho792292483829013,topic/b/lighting,METAVERSE,10
1716745255332,paho792292482476717,topic/b/lighting,METAVERSE,10
1716745255347,paho792292482476717,topic/g/rfid,METAVERSE,5
1716745255434,paho792292482476717,topic/s/rfid,METAVERSE,174
1716745255464,paho792292482476717,topic/g/noise,METAVERSE,16
1716745255604,paho792292483829013,topic/g/lighting,METAVERSE,6
1716745255605,paho792292482476717,topic/g/lighting,METAVERSE,7
1716745255613,paho792292483829013,topic/b/lighting,METAVERSE,49
1716745255613,paho792292482476717,topic/b/lighting,METAVERSE,49
1716745255865,paho792292482476717,topic/e/noise,METAVERSE,5
