1716767058011,52.17,506428312,117649391616
1716767063160,54.64,508333440,117649326080
1716767068165,56.27,496354944,117649309696
1716767073168,57.77,491593832,117649301504
1716767078184,58.91,487589808,117649293312
1716767083244,59.64,481304912,117649285120
1716767088244,60.63,476809800,117649281024
1716767093252,61.62,473292832,117649268736
1716767098256,62.05,469063792,117649264640
1716767103257,63.09,460443448,117649260544
1716767108263,63.48,456375080,117649256448
1716767113274,64.16,452971784,117649252352
