1716734454834,45.46,514388688,117282185216
1716734459866,47.59,497290400,117282127872
1716734464866,49.3,495549264,117282095104
1716734469867,51.2,476175768,117282086912
1716734474867,52.55,459418160,117282078720
1716734479867,53.7,491012776,117282070528
1716734484868,54.45,470684944,117282058240
1716734489868,55.45,453264040,117282050048
1716734494869,56.62,433103560,117282041856
1716734499869,57.45,411321000,117282033664
1716734504870,58.3,391314360,117282021376
1716734509870,58.43,373572264,117282013184
1716734514871,58.88,367228568,117281972224
