1716738215549,45.75,513700072,117209391104
1716738220639,47.77,513249360,117209321472
1716738225639,48.91,493917808,117209296896
1716738230640,49.88,474607128,117209288704
1716738235640,51.41,457035216,117209280512
1716738240641,52.26,488793880,117209268224
1716738245641,53.04,470052904,117209260032
1716738250642,53.92,449548792,117209251840
1716738255642,54.4,432258656,117209243648
1716738260643,55.01,411975872,117209231360
1716738265643,55.41,392730032,117209223168
1716738270644,55.62,374602088,117209214976
1716738275644,55.97,366069512,117209157632
