1716772816871,50.5,508699152,117618434048
1716772821988,52.54,473447008,117618368512
1716772827012,53.78,328239440,117618339840
1716772832032,55.48,239894040,117618335744
1716772837066,57.12,444698064,117618331648
1716772842070,58.47,372032016,117618319360
1716772847073,58.68,298425920,117618315264
1716772852110,58.78,229476296,117618311168
1716772857111,59.04,468450400,117618307072
1716772862125,59.52,390047528,117618302976
1716772867155,59.8,332423232,117618298880
1716772872156,60.05,446757256,117618794496
