1716782265019,49.87,455512096,116432633856
1716782270098,48.36,373089384,116432560128
1716782275099,50.89,413494584,116432506880
1716782280100,52.34,360072448,116432465920
1716782285100,53.52,430098760,116432441344
1716782290101,54.76,487227568,116432424960
1716782295102,55.74,405132936,116432416768
1716782300103,56.08,484655856,116432408576
1716782305103,56.55,427420256,116432396288
1716782310104,57.07,356670240,116432388096
1716782315104,57.14,412199528,116432379904
1716782320105,57.45,361150592,116432371712
1716782325105,57.58,469619728,116432322560
