1716786457569,47.44,506025392,116437102592
1716786462691,49.96,504478416,116437057536
1716786467696,51.25,497684952,116437016576
1716786472711,52.03,494849392,116436963328
1716786477725,53.47,491317168,116436914176
1716786482731,54.47,486385728,116436893696
1716786487732,55.56,483749784,116436885504
1716786492732,55.99,480267032,116436873216
1716786497733,56.55,477028752,116436865024
1716786502739,57.23,473386888,116436856832
1716786507753,57.45,468945216,116436848640
1716786512767,57.9,466784080,116436844544
