1716762121636,48.49,505585544,117747662848
1716762126800,50.69,487760512,117747580928
1716762131830,52.8,403125904,117747539968
1716762136832,54.82,380199440,117747523584
1716762141875,55.88,507713208,117747503104
1716762146880,57.25,250631296,117747494912
1716762151890,57.55,302577016,117747490816
1716762156928,58.47,380698424,117747482624
1716762161945,58.75,428761720,117747478528
1716762166952,59.73,491189184,117747470336
1716762171960,60.31,233813088,117747466240
1716762176964,60.37,295011864,117747462144
