1716763440784,46.62,458251520,116636655616
1716763445839,48.18,417004200,116636610560
1716763450840,49.36,394749864,116636594176
1716763455840,50.62,380867080,116636585984
1716763460841,51.53,359661568,116636573696
1716763465842,52.21,463084584,116636561408
1716763470842,53.15,446694232,116636549120
1716763475843,53.86,428161096,116636540928
1716763480843,54.19,413849160,116636528640
1716763485844,54.66,396087152,116636516352
1716763490845,55.01,379049320,116636508160
1716763495848,55.57,361853104,116636495872
