1716768554348,46.42,504191904,117708959744
1716768559516,48.54,503243176,117708894208
1716768564544,50.58,497160336,117708865536
1716768569569,51.26,492704248,117708836864
1716768574581,51.96,488416968,117708800000
1716768579600,52.92,483164552,117708779520
1716768584612,53.65,479339800,117708763136
1716768589620,54.0,475595568,117708754944
1716768594640,54.8,472828520,117708742656
1716768599652,55.38,468506512,117708730368
1716768604652,55.99,464729352,117708718080
1716768609666,56.23,483577544,117708693504
