1716732337912,49.09,498475336,118208552960
1716732343199,50.29,509703392,118208516096
1716732348213,51.38,357395568,118208475136
1716732353214,52.71,367353064,118208425984
1716732358234,53.78,473443176,118208376832
1716732363248,55.16,267271288,118208344064
1716732368248,55.71,355276616,118208299008
1716732373257,56.21,455433464,118208249856
1716732378273,56.67,253267112,118208200704
1716732383303,57.42,355121104,118208192512
1716732388304,57.79,455491920,118208184320
1716732393315,58.93,345330816,118208126976
