1716744953304,47.39,507480728,117909704704
1716744958412,49.92,506663184,117909639168
1716744963464,51.69,498567584,117909581824
1716744968504,53.48,494719912,117909532672
1716744973546,54.88,488555976,117909508096
1716744978548,56.09,481866352,117909491712
1716744983568,56.65,476815848,117909487616
1716744988592,57.64,472310704,117909483520
1716744993603,58.31,494129384,117909479424
1716744998604,58.76,467929328,117909475328
1716745003615,59.1,465016248,117909471232
1716745008616,58.93,463189600,117909463040
1716745013627,59.42,445848160,117910360064
