1716763317637,paho810358399258839,topic/security,METAVERSE,260
1716763317849,paho810358410811654,topic/maintenance,METAVERSE,311
1716763318077,paho810358399258839,topic/security,METAVERSE,87
1716763318184,paho810358410811654,topic/maintenance,METAVERSE,36
1716763318204,paho810358410811654,topic/maintenance,METAVERSE,20
1716763318408,paho810358410811654,topic/maintenance,METAVERSE,48
1716763318528,paho810358410811654,topic/maintenance,METAVERSE,20
1716763318607,paho810358410811654,topic/maintenance,METAVERSE,65
1716763318681,paho810358399258839,topic/security,METAVERSE,56
1716763318721,paho810358398415832,topic/v/noise,METAVERSE,67
1716763318724,paho810358398415832,topic/s/rfid,METAVERSE,53
1716763318744,paho810358399758554,topic/c/lighting,METAVERSE,107
1716763318747,paho810358398415832,topic/c/lighting,METAVERSE,110
1716763318777,paho810358399546821,topic/queueing,METAVERSE,106
1716763318781,paho810358399258839,topic/security,METAVERSE,60
1716763318781,paho810358399258839,topic/security,METAVERSE,60
1716763318786,paho810358410811654,topic/maintenance,METAVERSE,132
1716763318787,paho810358410811654,topic/maintenance,METAVERSE,92
1716763318828,paho810358399546821,topic/occupancy,METAVERSE,203
1716763318830,paho810358399258839,topic/security,METAVERSE,108
1716763318831,paho810358399258839,topic/security,METAVERSE,108
1716763318832,paho810358399258839,topic/security,METAVERSE,101
1716763318850,paho810358399258839,topic/security,METAVERSE,98
1716763318879,paho810358399258839,topic/security,METAVERSE,126
1716763318883,paho810358399258839,topic/security,METAVERSE,114
1716763318884,paho810358410811654,topic/maintenance,METAVERSE,124
1716763318893,paho810358399758554,topic/d/lighting,METAVERSE,25
1716763318894,paho810358398415832,topic/d/lighting,METAVERSE,26
1716763318927,paho810358399258839,topic/security,METAVERSE,157
1716763318932,paho810358399258839,topic/security,METAVERSE,161
1716763318942,paho810358399546821,topic/occupancy,METAVERSE,271
1716763318938,paho810358410811654,topic/maintenance,METAVERSE,89
1716763318947,paho810358399258839,topic/security,METAVERSE,117
1716763318982,paho810358399258839,topic/security,METAVERSE,134
1716763318986,paho810358399258839,topic/security,METAVERSE,137
1716763318988,paho810358399258839,topic/security,METAVERSE,152
1716763319025,paho810358399546821,topic/occupancy,METAVERSE,294
1716763319028,paho810358399258839,topic/security,METAVERSE,178
1716763319068,paho810358399258839,topic/security,METAVERSE,200
1716763319068,paho810358399258839,topic/security,METAVERSE,199
1716763319078,paho810358399258839,topic/security,METAVERSE,208
