1716766906204,52.1,511046160,117650280448
1716766911352,54.26,476666512,117650227200
1716766916379,56.0,409580408,117650202624
1716766921385,57.52,293347712,117650194432
1716766926386,58.04,402510248,117650190336
1716766931392,59.16,330656984,117650182144
1716766936393,59.79,479669392,117650173952
1716766941408,61.25,366523008,117650169856
1716766946436,61.95,407558856,117650165760
1716766951461,62.43,418022456,117650153472
1716766956472,62.88,383381672,117650149376
1716766961512,63.69,232268152,117650141184
1716766966520,63.71,322832288,117650444288
