1716741869163,45.43,511270280,117110378496
1716741874443,47.8,506323760,117110296576
1716741879491,49.01,501375760,117110280192
1716741884503,49.81,498658096,117110267904
1716741889507,50.39,496542016,117110255616
1716741894535,50.92,491598712,117110243328
1716741899552,51.89,488620720,117110231040
1716741904575,52.54,486475248,117110218752
1716741909595,53.06,484006256,117110210560
1716741914615,53.69,480394792,117110198272
1716741919616,54.04,477962480,117110185984
1716741924667,54.27,475375792,117110177792
1716741929671,54.57,486759632,117110853632
