1716747192680,49.58,505631544,117869494272
1716747197821,52.18,504267344,117869432832
1716747202832,53.12,498756888,117869395968
1716747207833,54.63,495093112,117869338624
1716747212849,55.86,491359672,117869326336
1716747217864,57.56,485715920,117869309952
1716747222876,57.83,482131288,117869301760
1716747227912,58.49,478043328,117869297664
1716747232928,58.53,468893312,117869293568
1716747237956,58.65,449040032,117869289472
1716747242966,58.6,448430576,117869281280
1716747247990,58.79,443688728,117869277184
