1716749507822,45.58,507717152,117813284864
1716749514325,48.5,512174432,117813227520
1716749519336,49.98,443888616,117813198848
1716749524341,50.7,378286496,117813174272
1716749529368,51.69,332026168,117813149696
1716749534385,52.6,465390568,117813121024
1716749539386,53.11,388380440,117813096448
1716749544386,53.74,342942472,117813067776
1716749549434,54.4,295018528,117813043200
1716749554447,54.85,244076576,117813018624
1716749559464,55.18,483851208,117812989952
1716749564484,55.89,431058472,117812944896
