1716769564676,47.23,504606432,116506574848
1716769569783,49.62,502981616,116506521600
1716769574819,50.69,497253664,116506513408
1716769579867,51.44,493756824,116506501120
1716769584896,52.04,489005928,116506492928
1716769589915,52.92,483933544,116506480640
1716769594918,53.49,479977520,116506468352
1716769599932,54.41,476294880,116506460160
1716769604933,54.62,493973360,116506447872
1716769609939,55.05,448961120,116506435584
1716769614997,55.28,445068280,116506427392
1716769619997,55.58,442806440,116506406912
