1716773001344,47.25,505399168,116551319552
1716773006623,48.35,488817936,116551299072
1716773011639,49.2,481454264,116551286784
1716773016656,50.15,473669808,116551278592
1716773021663,50.86,468368512,116551266304
1716773026664,51.35,456008512,116551254016
1716773031664,52.04,448195248,116551245824
1716773036665,52.44,442675176,116551233536
1716773041679,53.37,430840952,116551221248
1716773046711,53.82,423900296,116551213056
1716773051715,54.15,415734416,116551204864
1716773056743,54.54,404895848,116551483392
